meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.297528511131652,41.96190359063007,,,,
1.4398952171593713,39.66866807684255,,,,
1.3006196678565818,42.186142506851866,,,,
1.5037414578630715,41.89524384245669,,,,
1.3033940943327156,42.409280361730225,,,,
1.306933824826505,36.510127966785944,,,,
1.3071592431589243,42.66497510141278,,,,
1.2885671025056196,36.45645450857728,,,,
1.3216830493353346,43.321483027488284,,,,
1.2897625766904677,37.319072097072876,,,,
1.3174398155000946,43.32105003464528,,,,
1.203377602735069,35.673986653448196,,,,
1.1835970395220259,35.845510966703046,,,,
1.1916521976665193,36.69391204215583,,,,
2.4725668971650614,81.59003724900265,,,,
2.274194273147442,76.4188294924146,,,,
1.4065807549127265,47.38486947566969,,,,
1.17432220257506,38.99206566581779,,,,
1.7727528007259972,55.43713435545874,,,,
1.1580157775681665,36.08001829773502,,,,
5.220296134046066,172.54737903790794,,,,
1.2855837564381614,39.913305000410276,,,,
1.3909369839096277,45.093752726647324,,,,
1.2895896796941955,39.85588442550619,,,,
1.9225399802719982,60.56589131855628,,,,
1.288366677029796,39.54451871785449,,,,
1.3066018157704338,39.49053497896034,,,,
1.4145101913353608,45.08438849606125,,,,
1.2849227863347683,38.35583421329346,,,,
1.2814439762991723,37.587792988591104,,,,
2.94482092207035,94.90018210977757,,,,
1.2742685819549568,36.54573671301699,,,,
1.2633994448929333,35.308291869853946,,,,
1.9849960850668291,65.62727340248355,,,,
1.2482300833864515,33.95215314450007,,,,
1.1983839174817004,38.653079005856085,,,,
1.2305095527741832,32.612798018213155,,,,
1.1919672838934143,37.72160058786767,,,,
1.2100018090065265,31.35420555971109,,,,
1.2078341312061134,37.652864443995185,,,,
1.1867247515629133,30.252161568498053,,,,
1.1908625273070916,36.78541360064594,,,,
1.5105639841640508,38.58914101514259,,,,
1.1748269727311764,36.28982661204528,,,,
1.1099454617647058,34.464172557477696,,,,
1.3248206240897888,41.18058752981483,,,,
1.3369545541543284,41.67815197888285,,,,
1.3969704274169843,43.98704973510394,,,,
1.0749257580938767,33.528785494058866,,,,
1.322020021116163,41.69380585062231,,,,
2.6007277815998124,83.77047143406548,,,,
1.3261622314802952,41.87735238761826,,,,
1.643709222231855,52.53945850328296,,,,
1.3311660128964427,42.065748178474735,,,,
1.2941427481588712,41.36705053229957,,,,
1.4160045946128494,44.419700718681725,,,,
1.2942517813934131,41.37239966914149,,,,
1.3367897513451834,41.789983649850456,,,,
1.2944666664514786,41.382576041545235,,,,
1.3412276188620997,41.67030205497167,,,,
1.2944463707842249,41.38579682547129,,,,
1.34445993995477,41.338845978361405,,,,
1.294869792835084,41.40616557455928,,,,
0.9280850159289717,27.695951972336843,,,,
1.294785979352162,41.41135754302263,,,,
1.3980215047546765,41.384806927559794,,,,
1.2953050262896855,41.44021146910541,,,,
1.3018491799642389,41.69843747191567,,,,
1.378905011012603,40.37856693782307,,,,
1.2936333702556895,41.45298228876459,,,,
1.376203034893326,39.67281316809725,,,,
1.294250010112862,41.49808296875514,,,,
1.3617404799225372,38.34163960474257,,,,
1.2948631334910254,41.55244975178948,,,,
0.9691162547572149,29.43220900260465,,,,
1.3258114558807996,42.752842116397005,,,,
1.2971025198592134,41.92379051701232,,,,
1.4367720160963464,39.866297075961484,,,,
1.2999944433791892,42.13886921029416,,,,
1.4949057344193433,41.76904979152141,,,,
1.3026059868774091,42.35794303911234,,,,
1.3075825736050681,36.498381254471724,,,,
1.3061938836138052,42.6130135557803,,,,
1.2891409336625255,36.30499811397601,,,,
1.320028903238347,43.25152430847618,,,,
1.289406232866857,37.02104021617197,,,,
1.3160365014460778,43.26695788981726,,,,
1.2030871677962927,35.332376582304846,,,,
1.183563482484115,35.52386440096802,,,,
1.1910477469813727,36.42508774289456,,,,
2.4694297674309666,81.52677380682803,,,,
2.228979488969347,74.95501911911356,,,,
1.4037759953838311,47.33963188827545,,,,
1.180556535553739,39.23522643786316,,,,
1.803021426839037,56.407539451710704,,,,
1.159361111052508,36.13748288410022,,,,
5.217187674978832,172.5957466027612,,,,
1.2863671752597878,39.966089039168935,,,,
1.3991997565145766,45.40923041522245,,,,
1.2903283700858073,39.92326790707449,,,,
1.9359832083333732,61.02775983659632,,,,
1.2894266061124344,39.64595925890376,,,,
1.3115698002688279,39.72303790905596,,,,
1.4085896507841353,44.903151454829924,,,,
1.2868918940042233,38.534767548860145,,,,
1.28434411458732,37.83812523495078,,,,
2.936625941082821,94.71787555290251,,,,
1.2784034389982544,36.86496743203233,,,,
1.2687984308402378,35.67196339705686,,,,
1.9678720839992208,65.19895863802981,,,,
1.254772656606636,34.3280512644605,,,,
1.2084811860855362,39.05788419676361,,,,
1.2379742322848388,32.96869055577338,,,,
1.1981455532990233,38.02034600686298,,,,
1.218270638405091,31.662341473901677,,,,
1.2133645892694236,37.89612275486604,,,,
1.1957804472134925,30.481856321520745,,,,
1.1968440266443796,36.9469400786092,,,,
1.5000800922236561,38.5275177013453,,,,
1.1810113872702204,36.31928297148298,,,,
1.1113176223460377,34.546825195340716,,,,
1.3237200931601063,41.168613513475066,,,,
1.3350363597807313,41.63433333049079,,,,
1.3918676471735456,43.832234144519134,,,,
1.3207240978717156,41.66695687732977,,,,
2.615594896449258,84.24946467407744,,,,
1.324736350996952,41.85565550606407,,,,
1.6475611857547636,52.66267312322657,,,,
1.329589973349814,42.05196431804393,,,,
1.2941286190017027,41.36662582247959,,,,
1.417178233222344,44.529131131341046,,,,
1.2942314078810702,41.371695096216854,,,,
1.335504720923044,41.84004880526527,,,,
1.2944340878230178,41.38132813331663,,,,
1.340091856900838,41.76017958886382,,,,
1.2944128839324374,41.38433736072625,,,,
1.3437777049147877,41.4906635502125,,,,
1.2948119788984216,41.40359254009371,,,,
0.9323658366641817,27.958118881556146,,,,
1.2947282643881628,41.40839365100646,,,,
1.395316725038472,41.50481670371914,,,,
1.2952153936083173,41.43560197972397,,,,
1.301412192705769,41.68015785710418,,,,
1.3773146695122682,40.53689556442555,,,,
1.2935909914449515,41.446340154198225,,,,
1.3753273517361504,39.89304955390094,,,,
1.2941631920724326,41.48857148761249,,,,
1.3627599244973903,38.66744936652594,,,,
1.294727188094072,41.539421260257086,,,,
0.9708960344344113,29.618899777423167,,,,
1.3240568992801862,42.67670135303911,,,,
1.2967071904707954,41.887374160313584,,,,
1.4338315957590368,40.074827321329394,,,,
1.2994069550096607,42.092748588330096,,,,
1.486899323259146,41.69720262248916,,,,
1.3018552100645067,42.30635475255667,,,,
1.3085325749880106,36.535850020090265,,,,
1.3052618646500302,42.55928403128837,,,,
1.289983603666919,36.206191159436116,,,,
1.3184306572981523,43.17982961050643,,,,
1.289318818709726,36.77059983678339,,,,
1.3146700579817683,43.2100151290566,,,,
1.203123049110054,35.02102044331218,,,,
1.1838402414512856,35.20493482146776,,,,
1.1906479711830849,36.131111288645684,,,,
2.4660330492425055,81.45186526211683,,,,
2.1820332466939854,73.37361455501559,,,,
1.4007530351302202,47.28338385340828,,,,
1.1869227349322076,39.48054915585283,,,,
1.8335938254673936,57.3863536409433,,,,
1.1607417417077317,36.19486072574159,,,,
5.214241945941093,172.63841430907792,,,,
1.2870885668979815,40.01469593947559,,,,
1.4074780696338731,45.72227825810228,,,,
1.290992077796282,39.98471568497473,,,,
1.949721288611821,61.49648981370336,,,,
1.2903695900623422,39.73831806677117,,,,
1.3165694229523675,39.950954890010905,,,,
1.4029504459872049,44.729098438014034,,,,
1.2886381430352696,38.698886345404844,,,,
1.2869234645865504,38.070873516921154,,,,
2.9282898327844964,94.52450407918951,,,,
1.2821527898538096,37.169319580616616,,,,
1.2738211578715812,36.02887492452328,,,,
1.950482060896703,64.75021085328595,,,,
1.2609944857574393,34.70732502895041,,,,
1.2187784027863524,39.464932937316036,,,,
1.2451803139626991,33.337943015839386,,,,
1.2039474478257706,38.30771005106945,,,,
1.2263245336831758,31.993832173860824,,,,
1.2186727181981498,38.14974326771738,,,,
1.2046344604864916,30.74764241642653,,,,
1.2027213151298368,37.14291546989273,,,,
1.4899601316071747,38.41489324594144,,,,
1.1871211958748993,36.40304082035924,,,,
1.1737585774852999,35.96061515625126,,,,
1.1133299812629205,34.66488551808993,,,,
1.322809781514069,41.16857000548157,,,,
1.3332510352416092,41.59415747099911,,,,
1.3870111409681798,43.681811598398326,,,,
0.42630636173332265,13.394222555984015,,,,
1.3194597157675811,41.63706525822295,,,,
2.6311530083988885,84.75070742311163,,,,
1.3233404060065592,41.830520618411356,,,,
1.651413207549104,52.785882926916884,,,,
1.3280427307249818,42.03363297635087,,,,
1.2941151539302842,41.366217974381925,,,,
1.4181314608736926,44.62641587881444,,,,
1.2942120390971836,41.37102099571166,,,,
1.334206094029542,41.88235167182415,,,,
1.2944031837610872,41.38013818809873,,,,
1.338890672490366,41.837687433527435,,,,
1.2943811969993875,41.38294698932617,,,,
1.3429471695615731,41.625306891819946,,,,
1.2947573195033986,41.401146251193666,,,,
0.9366260324196737,28.215860757903755,,,,
1.294673880010771,41.405578630208765,,,,
1.3926770680448064,41.62419393165192,,,,
1.2951309546482699,41.431228000212286,,,,
1.3009987233449882,41.662827475620816,,,,
1.3757489384218544,40.69271545021343,,,,
1.2935532244439365,41.44008580249624,,,,
1.374334938521256,40.099714903812355,,,,
1.2940838504813932,41.479604467301186,,,,
1.3634542110586967,38.9736709414733,,,,
1.2946020055058354,41.527124544010576,,,,
0.9727716701646004,29.801261513322743,,,,
1.3223966699267287,42.60451269390023,,,,
1.2963411506060165,41.85269787857169,,,,
1.4310045598921168,40.28865359098313,,,,
1.2988566191152184,42.048045871059,,,,
1.4796244873739748,41.671448729613076,,,,
1.3011429877717156,42.2550190021384,,,,
1.3097543930428612,36.61775550147922,,,,
1.3043658930028168,42.50432176684171,,,,
1.2910894901753662,36.15773896201074,,,,
1.3168894807671179,43.106698562099155,,,,
1.2894950805065433,36.56912788742784,,,,
1.3133413487302656,43.15042260908126,,,,
1.2034615198305474,34.74571001827826,,,,
1.1844132197653952,34.89910513021721,,,,
1.1905052283365152,35.822860885248815,,,,
2.4623417477968035,81.36437071899854,,,,
2.136454514290484,71.68749992498545,,,,
1.3968243206148507,47.19312830014792,,,,
1.193412392296342,39.72790463572778,,,,
1.8644499626497923,58.37301484992747,,,,
1.1621546019674296,36.252158305650596,,,,
5.211447160696396,172.67578500914624,,,,
1.2877531206404425,40.059471104918885,,,,
1.4157719987953583,46.03308547216318,,,,
1.291588148314396,40.04073959650759,,,,
1.9637338212869495,61.97161603439906,,,,
1.291207501921314,39.82232466599902,,,,
1.321594368443676,40.17445702968848,,,,
1.3975801539621746,44.56207179945898,,,,
1.2901833994645397,38.849146251851835,,,,
1.289206336619908,38.28630830247039,,,,
2.919810919480314,94.32048821409523,,,,
1.2855281010719668,37.45752329586338,,,,
1.2784591891939716,36.37642443786092,,,,
1.9328420711317509,64.2823199149077,,,,
1.266876040560477,35.08684701207369,,,,
1.2292652182384025,39.87414451949559,,,,
1.2521074191814139,33.717275350386785,,,,
1.2093855085050393,38.58207764285601,,,,
1.2341475683624414,32.34494966354559,,,,
1.223732513902026,38.4074458133089,,,,
1.213282011296238,31.044176584720645,,,,
1.2084642138392723,37.364934990295936,,,,
1.4804475245737447,38.2824446952442,,,,
1.1931603103086015,36.532639374706775,,,,
1.1760335551166219,35.96437156510473,,,,
1.1127022134705413,34.73353657446978,,,,
1.322221004553251,41.1882734611404,,,,
1.3316220619541714,41.56040344060966,,,,
1.3824048202880923,43.53699952677562,,,,
1.318233037709106,41.60459606606537,,,,
1.3219756744684927,41.80209680872599,,,,
1.6552652839398752,52.90908830391868,,,,
1.3265257750604253,42.011104264872756,,,,
1.2941023239293978,41.365826519537904,,,,
1.4188490010519346,44.71139912155161,,,,
1.2941936285740727,41.37037632109582,,,,
1.3329017307582243,41.917666590152976,,,,
1.2943738726787122,41.3790038906825,,,,
1.3376389170466398,41.90390145638503,,,,
1.2943512199775908,41.38162299126225,,,,
1.3419894998661532,41.74367772125447,,,,
1.294705652560768,41.39882127142454,,,,
0.940855557981472,28.46802058286309,,,,
1.2946226498545292,41.4029062027916,,,,
1.3900792266831306,41.740932310792914,,,,
1.2950514317797484,41.42707929783546,,,,
1.300607539997727,41.646399782704975,,,,
1.3742014727242677,40.84609811982841,,,,
1.2935197482436758,41.434201068700304,,,,
1.3732570240860233,40.29516377422625,,,,
1.29401150465777,41.47115735793568,,,,
1.363860013461468,39.260958909682586,,,,
1.2944869256723568,41.515528554515896,,,,
0.9747353030699435,29.97878069253761,,,,
1.3208259452992777,42.53609981951786,,,,
1.2960029657172278,41.81977242972607,,,,
1.4282378262046815,40.50320109806216,,,,
1.2983425226754601,42.00495620071001,,,,
1.4729846604467611,41.684048918974895,,,,
1.3004699353503817,42.20436942228207,,,,
1.3112121871743847,36.73915792672119,,,,
1.3035081756779308,42.4486582947909,,,,
1.2924480272446595,36.156731612938074,,,,
1.3154066600573704,43.032495980602334,,,,
1.2899320025026682,36.416689519253396,,,,
1.31205158843865,43.088421489181314,,,,
1.2040854513111159,34.510279282004376,,,,
1.1852612347868519,34.6148018813459,,,,
1.1906406173633584,35.511316321303525,,,,
2.458322112779183,81.26337411212944,,,,
2.092514527317746,69.92381598971622,,,,
1.3910049176041288,47.035721630758076,,,,
1.2000176096993416,39.97717045335003,,,,
1.8955710562082633,59.36699610036851,,,,
1.163596737902711,36.309377166495324,,,,
5.208792356195858,172.7082345881314,,,,
1.2883655677924102,40.10073189950117,,,,
1.424081519436063,46.341827564267305,,,,
1.2921232134006224,40.09181186536699,,,,
1.9780017636438505,62.45270242145915,,,,
1.2919511059087494,39.898669581915556,,,,
1.326638748496296,40.393708262490065,,,,
1.3924667958117025,44.401897125280925,,,,
1.2915477813288379,38.9865022846094,,,,
1.2912173211643887,38.48492858699166,,,,
2.9111885399430872,94.10624871681404,,,,
1.2885451031186335,37.72872081312494,,,,
1.2827092426013094,36.71234220054612,,,,
1.91496718216151,63.79650571828205,,,,
1.2724004521733907,35.46365857935038,,,,
1.2399317023230627,40.28543772998168,,,,
1.258735499267916,34.10355115645359,,,,
1.2144758108094182,38.84262177449267,,,,
1.2417226247488897,32.71227886846168,,,,
1.228526217233342,38.66435040804072,,,,
1.2217131024588563,31.366951213849006,,,,
1.2140406486299788,37.60560977311481,,,,
1.471644830562297,38.15196877898444,,,,
1.1991180232833223,36.7002646710709,,,,
1.182303433611325,36.010690857204594,,,,
1.3209173905195413,41.204009089899046,,,,
1.3302032508946575,41.5373160805234,,,,
1.3780564464859497,43.39943956117645,,,,
1.317052427229182,41.57031326820902,,,,
1.3206448967338835,41.77062982415919,,,,
1.6591174114707083,53.03228961233208,,,,
1.3250404946063463,41.984675997333625,,,,
1.2940901010614698,41.365450981906406,,,,
1.4193152837329108,44.78389676373649,,,,
1.294176131730521,41.36976003525842,,,,
1.331598406635514,41.94670765557839,,,,
1.2943460765909094,41.377922983181406,,,,
1.3363497736680874,41.95985766384888,,,,
1.2943228668141524,41.380362701051354,,,,
1.3409248683565744,41.84677983838765,,,,
1.2946568234987785,41.39661232288171,,,,
0.9450482005265731,28.713711971640123,,,,
1.2945744056792907,41.40037024242264,,,,
1.3875036532917966,41.8531414190154,,,,
1.2949765603880434,41.42314591457307,,,,
1.300237472287184,41.63083026585696,,,,
1.3726624527692162,40.99661635590655,,,,
1.2934902585030146,41.42866825208762,,,,
1.3721158617179032,40.48127183386714,,,,
1.2939456973444237,41.46320609956845,,,,
1.3640150979218624,39.53045366823858,,,,
1.2943813183303206,41.5046025464319,,,,
0.9767815382461243,30.151163508551917,,,,
1.3193401171173713,42.47128878352464,,,,
1.295691174253568,41.7885840929671,,,,
1.425493642736112,40.714894616749916,,,,
1.2978635079214138,41.963615357525654,,,,
1.4668876437175862,41.727863133818346,,,,
1.2998361436845574,42.154768200370654,,,,
1.312865212721672,36.89506543331777,,,,
1.3026903775749221,42.392800110755616,,,,
1.2940430999191488,36.199819856761906,,,,
1.3139834224773401,42.9576320429494,,,,
1.290626095541534,36.31235206059125,,,,
1.3108022640690065,43.02430121106215,,,,
1.2049831648439697,34.316964235948376,,,,
1.186363661152223,34.3584690564694,,,,
1.1910529827974456,35.20655512219162,,,,
2.4539420982175857,81.1480006915034,,,,
2.050395211337205,68.11126593234849,,,,
1.3823941899716428,46.78076516692079,,,,
1.2067309715414793,40.22823071160303,,,,
1.9269395056213934,60.36780364856952,,,,
1.1650653100071655,36.3665145994006,,,,
5.206267339280082,172.73611355583273,,,,
1.2889302241645733,40.13876975384767,,,,
1.4324065213862316,46.648667182681606,,,,
1.2926032586518903,40.138367088875384,,,,
1.992507346533846,62.93934054406469,,,,
1.2926101358255855,39.968001587010406,,,,
1.3316972204957864,40.60886957597688,,,,
1.3875988376133574,44.24838780757722,,,,
1.292749679182949,39.11188945215429,,,,
1.29298061608861,38.6674029490116,,,,
2.902422872311913,93.88220287207372,,,,
1.291222843294429,37.98242888581075,,,,
1.2865731663479487,37.03470944677804,,,,
1.896871539614763,63.293920432226855,,,,
1.277554127130388,35.83499269487979,,,,
1.2507683391498523,40.69873132487277,,,,
1.2650453687777523,34.49375875220966,,,,
1.2192364298573588,39.08905246856207,,,,
1.2490320027656885,33.09263378017684,,,,
1.2330439506082798,38.91675847413643,,,,
1.22991490147631,31.712049825695942,,,,
1.2194203115671503,37.858547252360225,,,,
1.4635830415771087,38.038004817708156,,,,
1.204974221893189,36.89873149593079,,,,
1.1884844236053873,36.107833054678736,,,,
1.173033668577114,35.62956610059385,,,,
1.3212979280089396,41.24587626414677,,,,
1.3287306021069245,41.52100226383527,,,,
1.3739853096604744,43.27150600588038,,,,
1.3159287404296873,41.535315517657864,,,,
1.3193525331487461,41.73652510773445,,,,
